#{"t_start": 1540229117.0806172, "env_id": "MountainCar-v0"}
r,l,t
-1.0,1,3.256554
-1.0,1,3.258241
-1.0,1,3.265254
-1.0,1,3.267305
-1.0,1,3.269387
-1.0,1,3.27113
-1.0,1,3.272606
-1.0,1,3.274045
-1.0,1,3.275603
-1.0,1,3.277034
-1.0,1,3.278837
-1.0,1,3.280285
-1.0,1,3.281876
-1.0,1,3.284124
-1.0,1,3.286416
-1.0,1,3.288294
-1.0,1,3.290104
-1.0,1,3.292291
-1.0,1,3.294487
-1.0,1,3.295958
-1.0,1,3.297546
-1.0,1,3.299585
-1.0,1,3.301167
-1.0,1,3.302812
-1.0,1,3.304145
-1.0,1,3.305438
-1.0,1,3.306808
-1.0,1,3.308098
-1.0,1,3.309494
-1.0,1,3.311017
-1.0,1,3.312408
-1.0,1,3.313781
-1.0,1,3.315209
-1.0,1,3.316604
-1.0,1,3.317954
-1.0,1,3.319242
-1.0,1,3.320569
-1.0,1,3.322808
-1.0,1,3.325301
-1.0,1,3.327516
-1.0,1,3.329758
-1.0,1,3.332658
-1.0,1,3.335745
-1.0,1,3.338422
-1.0,1,3.340685
-1.0,1,3.342468
-1.0,1,3.344328
-1.0,1,3.346028
-1.0,1,3.347507
-1.0,1,3.349
-1.0,1,3.351056
-1.0,1,3.353111
-1.0,1,3.354881
-1.0,1,3.356494
-1.0,1,3.358024
-1.0,1,3.359443
-1.0,1,3.36104
-1.0,1,3.362814
-1.0,1,3.36432
-1.0,1,3.36585
-1.0,1,3.367432
-1.0,1,3.369082
-1.0,1,3.370612
-1.0,1,3.372106
-1.0,1,3.373814
-1.0,1,3.375479
-1.0,1,3.376943
-1.0,1,3.378869
-1.0,1,3.380844
-1.0,1,3.38246
-1.0,1,3.38413
-1.0,1,3.385847
-1.0,1,3.38731
-1.0,1,3.38869
-1.0,1,3.390161
-1.0,1,3.392039
-1.0,1,3.393686
-1.0,1,3.395423
-1.0,1,3.396921
-1.0,1,3.398523
-1.0,1,3.400776
-1.0,1,3.403316
-1.0,1,3.404958
-1.0,1,3.406751
-1.0,1,3.408887
-1.0,1,3.41179
-1.0,1,3.414291
-1.0,1,3.415903
-1.0,1,3.418045
-1.0,1,3.41974
-1.0,1,3.422571
-1.0,1,3.424833
-1.0,1,3.426813
-1.0,1,3.428275
-1.0,1,3.429985
-1.0,1,3.431968
-1.0,1,3.433944
-1.0,1,3.43553
-1.0,1,3.437044
-1.0,1,3.438789
-1.0,1,3.440222
-1.0,1,3.441854
-1.0,1,3.449977
-1.0,1,3.452322
-1.0,1,3.454152
-1.0,1,3.455951
-1.0,1,3.457672
-1.0,1,3.459448
-1.0,1,3.461507
-1.0,1,3.463254
-1.0,1,3.464902
-1.0,1,3.466956
-1.0,1,3.468905
-1.0,1,3.470429
-1.0,1,3.471843
-1.0,1,3.473305
-1.0,1,3.47479
-1.0,1,3.476117
-1.0,1,3.477674
-1.0,1,3.479345
-1.0,1,3.48086
-1.0,1,3.482768
-1.0,1,3.484782
-1.0,1,3.486338
-1.0,1,3.487975
-1.0,1,3.489651
-1.0,1,3.491188
-1.0,1,3.492777
-1.0,1,3.494367
-1.0,1,3.496015
-1.0,1,3.49833
-1.0,1,3.500362
-1.0,1,3.502012
-1.0,1,3.503704
-1.0,1,3.505243
-1.0,1,3.506929
-1.0,1,3.50868
-1.0,1,3.510706
-1.0,1,3.512244
-1.0,1,3.514485
-1.0,1,3.517121
-1.0,1,3.519684
-1.0,1,3.521604
-1.0,1,3.52317
-1.0,1,3.52469
-1.0,1,3.526371
-1.0,1,3.527914
-1.0,1,3.529363
-1.0,1,3.530897
-1.0,1,3.532593
-1.0,1,3.535152
-1.0,1,3.537241
-1.0,1,3.539888
-1.0,1,3.542765
-1.0,1,3.545326
-1.0,1,3.548365
-1.0,1,3.552195
-1.0,1,3.554984
-1.0,1,3.557586
-1.0,1,3.560548
-1.0,1,3.562836
-1.0,1,3.565269
-1.0,1,3.567811
-1.0,1,3.569688
-1.0,1,3.571825
-1.0,1,3.574157
-1.0,1,3.576672
-1.0,1,3.578809
-1.0,1,3.580637
-1.0,1,3.582407
-1.0,1,3.584863
-1.0,1,3.587038
-1.0,1,3.589153
-1.0,1,3.592021
-1.0,1,3.594601
-1.0,1,3.595983
-1.0,1,3.597462
-1.0,1,3.59912
-1.0,1,3.601398
-1.0,1,3.603532
-1.0,1,3.605168
-1.0,1,3.606894
-1.0,1,3.608385
-1.0,1,3.610178
-1.0,1,3.611733
-1.0,1,3.613162
-1.0,1,3.614771
-1.0,1,3.616396
-1.0,1,3.618232
-1.0,1,3.619868
-1.0,1,3.621353
-1.0,1,3.623089
-1.0,1,3.624634
-1.0,1,3.626419
-1.0,1,3.62811
-1.0,1,3.629694
-1.0,1,3.631446
-1.0,1,3.633353
-1.0,1,3.63549
-1.0,1,3.637063
-1.0,1,3.638964
-1.0,1,3.640743
-1.0,1,3.646274
-1.0,1,3.6479
-1.0,1,3.649499
-1.0,1,3.651223
-1.0,1,3.652815
-1.0,1,3.654476
-1.0,1,3.656089
-1.0,1,3.658408
-1.0,1,3.660301
-1.0,1,3.66274
-1.0,1,3.664369
-1.0,1,3.666129
