#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-55.0,55,28.505183
-55.0,55,28.505223
-200.0,200,28.51256
-94.0,94,28.51268
-7.0,7,28.512741
-5.0,5,28.512781
-5.0,5,28.512819
-200.0,200,28.585973
-89.0,89,28.586104
-55.0,55,28.586152
-55.0,55,28.586191
-200.0,200,28.593249
-94.0,94,28.593356
-7.0,7,28.59342
-5.0,5,28.593461
-5.0,5,28.593498
-200.0,200,28.622222
-96.0,96,28.622367
-18.0,18,28.622432
-18.0,18,28.622472
-200.0,200,28.807818
-182.0,182,28.807936
-147.0,147,28.807986
-133.0,133,28.808042
-133.0,133,28.80808
-200.0,200,28.817978
-94.0,94,28.818071
-7.0,7,28.818116
-7.0,7,28.818154
-200.0,200,28.842939
-96.0,96,28.843057
-18.0,18,28.843103
-18.0,18,28.843143
-200.0,200,28.86697
-96.0,96,28.867071
-18.0,18,28.867117
-18.0,18,28.867156
-200.0,200,28.990288
-89.0,89,28.990413
-89.0,89,28.990477
-200.0,200,29.13347
-182.0,182,29.133591
-103.0,103,29.133639
-103.0,103,29.133693
-200.0,200,29.3325
-182.0,182,29.332623
-147.0,147,29.332669
-133.0,133,29.33271
-133.0,133,29.332748
-200.0,200,29.514146
-182.0,182,29.514259
-147.0,147,29.514308
-133.0,133,29.51435
-133.0,133,29.51439
-200.0,200,29.557866
-182.0,182,29.558002
-31.0,31,29.558067
-31.0,31,29.558107
-200.0,200,29.633811
-182.0,182,29.633914
-147.0,147,29.633961
-133.0,133,29.634003
-52.0,52,29.634043
-52.0,52,29.634079
-200.0,200,29.713308
-89.0,89,29.71341
-55.0,55,29.713456
-55.0,55,29.713496
-200.0,200,29.749258
-89.0,89,29.749362
-55.0,55,29.74941
-23.0,23,29.749451
-23.0,23,29.74949
-200.0,200,29.819531
-182.0,182,29.819655
-147.0,147,29.81971
-133.0,133,29.819758
-52.0,52,29.819801
-52.0,52,29.819843
-200.0,200,29.898604
-182.0,182,29.898702
-147.0,147,29.898749
-133.0,133,29.898791
-52.0,52,29.89883
-52.0,52,29.898867
-200.0,200,29.941593
-182.0,182,29.941709
-31.0,31,29.941756
-31.0,31,29.941796
-200.0,200,30.012671
-182.0,182,30.012788
-147.0,147,30.012835
-133.0,133,30.012877
-52.0,52,30.012917
-52.0,52,30.012953
-200.0,200,30.029495
-182.0,182,30.029622
-147.0,147,30.02967
-133.0,133,30.02971
-8.0,8,30.029749
-8.0,8,30.029802
-200.0,200,30.062014
-89.0,89,30.062136
-55.0,55,30.06219
-23.0,23,30.062234
-23.0,23,30.062276
-200.0,200,30.135531
-89.0,89,30.135658
-55.0,55,30.135725
-55.0,55,30.135768
-200.0,200,30.184634
-182.0,182,30.184738
-31.0,31,30.184788
-31.0,31,30.184832
-200.0,200,30.258843
-89.0,89,30.258955
